Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2001,10,1,6.3,—,—,—,26.1,29.9,24,10,—
Sembawang,2001,10,2,9.6,—,—,—,27.8,32.2,24.1,8.9,—
Sembawang,2001,10,3,5.5,—,—,—,26.4,29.6,23.4,9,—
Sembawang,2001,10,4,0,—,—,—,27.6,33,24.8,9.7,—
Sembawang,2001,10,5,0,—,—,—,28.2,32,24.6,9.1,—
Sembawang,2001,10,6,0,—,—,—,26.8,30.3,24.1,8.7,—
Sembawang,2001,10,7,3.6,—,—,—,26.1,27.6,24.2,7.3,—
Sembawang,2001,10,8,0,—,—,—,26.8,32.3,22.3,8.8,—
Sembawang,2001,10,9,0,—,—,—,28.3,33.9,24.1,7.5,—
Sembawang,2001,10,10,3,—,—,—,27.2,32.5,24.6,6.6,—
Sembawang,2001,10,11,0,—,—,—,27.3,31,23.7,8.1,—
Sembawang,2001,10,12,0,—,—,—,27.8,32.6,24,11.5,—
Sembawang,2001,10,13,0,—,—,—,28.5,33.7,24.2,14.6,—
Sembawang,2001,10,14,27.5,—,—,—,27.3,33.2,24.1,5.3,—
Sembawang,2001,10,15,8.7,—,—,—,28.4,33.4,24.4,10.4,—
Sembawang,2001,10,16,0,—,—,—,26.8,30.2,23.7,12,—
Sembawang,2001,10,17,0.3,—,—,—,28.4,32.4,25.2,9.6,—
Sembawang,2001,10,18,0,—,—,—,28,31.8,24.4,9.4,—
Sembawang,2001,10,19,0,—,—,—,27.6,31.8,24.4,8.3,—
Sembawang,2001,10,20,0,—,—,—,28,32.3,24.3,9.7,—
Sembawang,2001,10,21,5,—,—,—,27.8,31.2,24.4,6.2,—
Sembawang,2001,10,22,0.2,—,—,—,28.1,33.2,23.9,9.1,—
Sembawang,2001,10,23,0.4,—,—,—,27.3,32.2,24.6,7.1,—
Sembawang,2001,10,24,1,—,—,—,27.9,32.2,24.5,6.6,—
Sembawang,2001,10,25,0,—,—,—,27.4,31.2,24,9.8,—
Sembawang,2001,10,26,0,—,—,—,27.2,30.1,24.5,7.8,—
Sembawang,2001,10,27,0.3,—,—,—,27.4,30.5,24.9,6.5,—
Sembawang,2001,10,28,0.7,—,—,—,26.8,31,24.5,7.6,—
Sembawang,2001,10,29,65.9,—,—,—,27.7,30.3,24.6,6.1,—
Sembawang,2001,10,30,7,—,—,—,26.6,30.3,23.4,10.5,—
Sembawang,2001,10,31,27.8,—,—,—,24.4,25.7,23,9.8,—
