Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1997,7,1,0.5,—,—,—,—,—,—,—,—
Clementi,1997,7,2,0.4,—,—,—,—,—,—,—,—
Clementi,1997,7,3,—,—,—,—,—,—,—,—,—
Clementi,1997,7,4,—,—,—,—,—,—,—,—,—
Clementi,1997,7,5,—,—,—,—,—,—,—,—,—
Clementi,1997,7,6,0,—,—,—,—,—,—,—,—
Clementi,1997,7,7,0,—,—,—,—,—,—,—,—
Clementi,1997,7,8,0,—,—,—,—,—,—,—,—
Clementi,1997,7,9,0,—,—,—,—,—,—,—,—
Clementi,1997,7,10,0,—,—,—,—,—,—,—,—
Clementi,1997,7,11,1.7,—,—,—,—,—,—,—,—
Clementi,1997,7,12,0,—,—,—,—,—,—,—,—
Clementi,1997,7,13,0,—,—,—,—,—,—,—,—
Clementi,1997,7,14,0,—,—,—,—,—,—,—,—
Clementi,1997,7,15,0,—,—,—,—,—,—,—,—
Clementi,1997,7,16,0,—,—,—,—,—,—,—,—
Clementi,1997,7,17,0,—,—,—,—,—,—,—,—
Clementi,1997,7,18,22.3,—,—,—,—,—,—,—,—
Clementi,1997,7,19,0,—,—,—,—,—,—,—,—
Clementi,1997,7,20,0,—,—,—,—,—,—,—,—
Clementi,1997,7,21,0,—,—,—,—,—,—,—,—
Clementi,1997,7,22,0,—,—,—,—,—,—,—,—
Clementi,1997,7,23,0,—,—,—,—,—,—,—,—
Clementi,1997,7,24,0,—,—,—,—,—,—,—,—
Clementi,1997,7,25,0.9,—,—,—,—,—,—,—,—
Clementi,1997,7,26,0,—,—,—,—,—,—,—,—
Clementi,1997,7,27,0,—,—,—,—,—,—,—,—
Clementi,1997,7,28,0,—,—,—,—,—,—,—,—
Clementi,1997,7,29,0,—,—,—,—,—,—,—,—
Clementi,1997,7,30,0,—,—,—,—,—,—,—,—
Clementi,1997,7,31,0,—,—,—,—,—,—,—,—
