Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Panjang,2019,11,1,0,0,0,0,28.3,30.7,25.7,17.3,74.9
Pasir Panjang,2019,11,2,0,0,0,0,29.5,32.1,27.7,11.5,43.2
Pasir Panjang,2019,11,3,13.6,13,13.6,13.6,27.8,30.8,24,14.4,67.3
Pasir Panjang,2019,11,4,0.4,0.4,0.4,0.4,29.1,30.8,26.9,14,39.2
Pasir Panjang,2019,11,5,19,18.6,19,19,28.5,31,24.8,11.9,36
Pasir Panjang,2019,11,6,0,0,0,0,29.5,31.6,27.6,10.8,32.4
Pasir Panjang,2019,11,7,0,0,0,0,29.9,32.2,27.7,13,33.5
Pasir Panjang,2019,11,8,21.8,15.4,19,21.2,28.1,31,23.2,18.7,83.9
Pasir Panjang,2019,11,9,0,0,0,0,29.1,32.1,27.2,15.5,44.6
Pasir Panjang,2019,11,10,0,0,0,0,28.9,31.5,25.3,19.4,76.7
Pasir Panjang,2019,11,11,0,0,0,0,28.9,30.2,26.8,16.6,45.4
Pasir Panjang,2019,11,12,0,0,0,0,28.5,31.3,27.3,16.6,48.6
Pasir Panjang,2019,11,13,0,0,0,0,29.2,31.9,27.4,14.4,37.4
Pasir Panjang,2019,11,14,0,0,0,0,28.4,30.7,27,14.4,34.9
Pasir Panjang,2019,11,15,1.4,1.4,1.4,1.4,27.7,29.8,26.6,19.1,47.9
Pasir Panjang,2019,11,16,0,0,0,0,28.5,32,26.6,15.8,40
Pasir Panjang,2019,11,17,0,0,0,0,29.4,32.9,27.2,14,34.6
Pasir Panjang,2019,11,18,17.6,10.8,10.8,17.2,28.6,32.6,25.1,14.4,51.1
Pasir Panjang,2019,11,19,4.2,2.4,2.6,2.6,27.6,31,25.6,15.5,64.1
Pasir Panjang,2019,11,20,16.6,13.6,15.6,15.8,26.7,29.8,24.3,18,37.4
Pasir Panjang,2019,11,21,0,0,0,0,27,29.9,25.8,18.4,43.9
Pasir Panjang,2019,11,22,0,0,0,0,27.1,31.1,25.9,16.9,36
Pasir Panjang,2019,11,23,0.2,0.2,0.2,0.2,27,30.6,24.9,19.1,52.6
Pasir Panjang,2019,11,24,1,0.4,0.4,0.8,26.9,30.8,25.7,16.6,36
Pasir Panjang,2019,11,25,41.2,30.8,41,41.2,27.4,30.8,23.7,16.2,51.5
Pasir Panjang,2019,11,26,0,0,0,0,28.6,33.1,25.9,18.4,41.4
Pasir Panjang,2019,11,27,0,0,0,0,28.3,31.3,26.4,15.1,39.6
Pasir Panjang,2019,11,28,1.2,1.2,1.2,1.2,28.4,32.1,26.4,15.1,35.6
Pasir Panjang,2019,11,29,45,11.2,15.4,26.4,26.9,31.4,24.5,17.3,42.5
Pasir Panjang,2019,11,30,0.6,0.6,0.6,0.6,27.6,32.3,25.6,16.9,37.8
