Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2003,10,1,0,—,—,—,—,—,—,—,—
Jurong (West),2003,10,2,0,—,—,—,—,—,—,—,—
Jurong (West),2003,10,3,0,—,—,—,—,—,—,—,—
Jurong (West),2003,10,4,2.7,—,—,—,—,—,—,—,—
Jurong (West),2003,10,5,11.5,—,—,—,—,—,—,—,—
Jurong (West),2003,10,6,24.9,—,—,—,—,—,—,—,—
Jurong (West),2003,10,7,0.9,—,—,—,—,—,—,—,—
Jurong (West),2003,10,8,39,—,—,—,—,—,—,—,—
Jurong (West),2003,10,9,22.6,—,—,—,—,—,—,—,—
Jurong (West),2003,10,10,103,—,—,—,—,—,—,—,—
Jurong (West),2003,10,11,14,—,—,—,—,—,—,—,—
Jurong (West),2003,10,12,1.9,—,—,—,—,—,—,—,—
Jurong (West),2003,10,13,19.3,—,—,—,—,—,—,—,—
Jurong (West),2003,10,14,14.2,—,—,—,—,—,—,—,—
Jurong (West),2003,10,15,0.2,—,—,—,—,—,—,—,—
Jurong (West),2003,10,16,0,—,—,—,—,—,—,—,—
Jurong (West),2003,10,17,11.7,—,—,—,—,—,—,—,—
Jurong (West),2003,10,18,0,—,—,—,—,—,—,—,—
Jurong (West),2003,10,19,15.1,—,—,—,—,—,—,—,—
Jurong (West),2003,10,20,0,—,—,—,—,—,—,—,—
Jurong (West),2003,10,21,0,—,—,—,—,—,—,—,—
Jurong (West),2003,10,22,0,—,—,—,—,—,—,—,—
Jurong (West),2003,10,23,0,—,—,—,—,—,—,—,—
Jurong (West),2003,10,24,0,—,—,—,—,—,—,—,—
Jurong (West),2003,10,25,0,—,—,—,—,—,—,—,—
Jurong (West),2003,10,26,0,—,—,—,—,—,—,—,—
Jurong (West),2003,10,27,44.5,—,—,—,—,—,—,—,—
Jurong (West),2003,10,28,3.8,—,—,—,—,—,—,—,—
Jurong (West),2003,10,29,7.9,—,—,—,—,—,—,—,—
Jurong (West),2003,10,30,3.1,—,—,—,—,—,—,—,—
Jurong (West),2003,10,31,7.7,—,—,—,—,—,—,—,—
