Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2010,3,1,0,—,—,—,—,—,—,—,—
Clementi,2010,3,2,0.2,—,—,—,—,—,—,—,—
Clementi,2010,3,3,0,—,—,—,—,—,—,—,—
Clementi,2010,3,4,0,—,—,—,—,—,—,—,—
Clementi,2010,3,5,0,—,—,—,—,—,—,—,—
Clementi,2010,3,6,0,—,—,—,—,—,—,—,—
Clementi,2010,3,7,0,—,—,—,—,—,—,—,—
Clementi,2010,3,8,0,—,—,—,—,—,—,—,—
Clementi,2010,3,9,12.7,—,—,—,—,—,—,—,—
Clementi,2010,3,10,6.6,—,—,—,—,—,—,—,—
Clementi,2010,3,11,0,—,—,—,—,—,—,—,—
Clementi,2010,3,12,0,—,—,—,—,—,—,—,—
Clementi,2010,3,13,8.6,—,—,—,—,—,—,—,—
Clementi,2010,3,14,45.6,—,—,—,—,—,—,—,—
Clementi,2010,3,15,1.3,—,—,—,—,—,—,—,—
Clementi,2010,3,16,0,—,—,—,—,—,—,—,—
Clementi,2010,3,17,0,—,—,—,—,—,—,—,—
Clementi,2010,3,18,15.4,—,—,—,—,—,—,—,—
Clementi,2010,3,19,2.4,—,—,—,—,—,—,—,—
Clementi,2010,3,20,11.6,—,—,—,—,—,—,—,—
Clementi,2010,3,21,54.8,—,—,—,—,—,—,—,—
Clementi,2010,3,22,28.1,—,—,—,—,—,—,—,—
Clementi,2010,3,23,28.2,—,—,—,—,—,—,—,—
Clementi,2010,3,24,1.3,—,—,—,—,—,—,—,—
Clementi,2010,3,25,0.6,—,—,—,—,—,—,—,—
Clementi,2010,3,26,2.8,—,—,—,—,—,—,—,—
Clementi,2010,3,27,0,—,—,—,—,—,—,—,—
Clementi,2010,3,28,0,—,—,—,—,—,—,—,—
Clementi,2010,3,29,9.9,—,—,—,—,—,—,—,—
Clementi,2010,3,30,12.9,—,—,—,—,—,—,—,—
Clementi,2010,3,31,0,—,—,—,—,—,—,—,—
