Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1989,10,1,0.2,—,—,—,—,—,—,—,—
Clementi,1989,10,2,1.4,—,—,—,—,—,—,—,—
Clementi,1989,10,3,16.9,—,—,—,—,—,—,—,—
Clementi,1989,10,4,0,—,—,—,—,—,—,—,—
Clementi,1989,10,5,16,—,—,—,—,—,—,—,—
Clementi,1989,10,6,0.2,—,—,—,—,—,—,—,—
Clementi,1989,10,7,3.1,—,—,—,—,—,—,—,—
Clementi,1989,10,8,3.2,—,—,—,—,—,—,—,—
Clementi,1989,10,9,1.3,—,—,—,—,—,—,—,—
Clementi,1989,10,10,0,—,—,—,—,—,—,—,—
Clementi,1989,10,11,0.3,—,—,—,—,—,—,—,—
Clementi,1989,10,12,2.4,—,—,—,—,—,—,—,—
Clementi,1989,10,13,0,—,—,—,—,—,—,—,—
Clementi,1989,10,14,0,—,—,—,—,—,—,—,—
Clementi,1989,10,15,0.7,—,—,—,—,—,—,—,—
Clementi,1989,10,16,5.8,—,—,—,—,—,—,—,—
Clementi,1989,10,17,3.3,—,—,—,—,—,—,—,—
Clementi,1989,10,18,0,—,—,—,—,—,—,—,—
Clementi,1989,10,19,56.8,—,—,—,—,—,—,—,—
Clementi,1989,10,20,0,—,—,—,—,—,—,—,—
Clementi,1989,10,21,0,—,—,—,—,—,—,—,—
Clementi,1989,10,22,0,—,—,—,—,—,—,—,—
Clementi,1989,10,23,1.6,—,—,—,—,—,—,—,—
Clementi,1989,10,24,0,—,—,—,—,—,—,—,—
Clementi,1989,10,25,0.2,—,—,—,—,—,—,—,—
Clementi,1989,10,26,61.7,—,—,—,—,—,—,—,—
Clementi,1989,10,27,5.2,—,—,—,—,—,—,—,—
Clementi,1989,10,28,8.8,—,—,—,—,—,—,—,—
Clementi,1989,10,29,26,—,—,—,—,—,—,—,—
Clementi,1989,10,30,2,—,—,—,—,—,—,—,—
Clementi,1989,10,31,0.1,—,—,—,—,—,—,—,—
