Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2018,11,1,1.4,—,—,—,27,29.1,25,9.7,37.1
Paya Lebar,2018,11,2,3.7,—,—,—,27.7,32,25.1,8.6,42.5
Paya Lebar,2018,11,3,11,—,—,—,28.4,32.1,25.5,5.8,38.9
Paya Lebar,2018,11,4,1.3,—,—,—,28.5,32.8,26,8.6,35.3
Paya Lebar,2018,11,5,0,—,—,—,28.7,33.2,26,6.8,22.3
Paya Lebar,2018,11,6,11,—,—,—,28.2,34.4,24.3,7.2,29.5
Paya Lebar,2018,11,7,55.4,—,—,—,28.7,33.3,23.8,6.5,40.7
Paya Lebar,2018,11,8,4.2,—,—,—,28.6,35.3,24.7,8.3,35.3
Paya Lebar,2018,11,9,27.5,—,—,—,27.5,28.9,25.6,5.8,24.1
Paya Lebar,2018,11,10,4.9,—,—,—,28.4,32.8,25.4,7.2,27.7
Paya Lebar,2018,11,11,27,—,—,—,27.4,32.5,24.6,7.2,53.6
Paya Lebar,2018,11,12,0.3,—,—,—,28.5,33.3,25,7.2,27.7
Paya Lebar,2018,11,13,0,—,—,—,28.2,32,24.9,7.2,24.1
Paya Lebar,2018,11,14,6.4,—,—,—,28.6,32.2,25.1,5.4,25.9
Paya Lebar,2018,11,15,4.8,—,—,—,27.3,30.9,24.3,8.6,61.2
Paya Lebar,2018,11,16,0,—,—,—,28.9,32.3,25,5.8,22.3
Paya Lebar,2018,11,17,23.6,—,—,—,28.1,30.7,23.2,6.8,70.2
Paya Lebar,2018,11,18,6.8,—,—,—,27.5,31,23.6,5,24.1
Paya Lebar,2018,11,19,15.7,—,—,—,27.5,33,24.2,7.6,31.3
Paya Lebar,2018,11,20,7.1,—,—,—,28.9,32.8,24.6,7.6,27.7
Paya Lebar,2018,11,21,25.9,—,—,—,27.3,31.3,23.2,7.2,44.3
Paya Lebar,2018,11,22,42,—,—,—,27.8,31,23.5,6.8,37.1
Paya Lebar,2018,11,23,1.7,—,—,—,28.5,33.1,26.2,9.7,33.5
Paya Lebar,2018,11,24,0,—,—,—,29.7,34.4,25.2,7.6,29.5
Paya Lebar,2018,11,25,10.7,—,—,—,29.2,32.3,23.3,5.4,25.9
Paya Lebar,2018,11,26,8.3,—,—,—,28.6,33.4,24,8.3,37.1
Paya Lebar,2018,11,27,1,—,—,—,27.7,30,24.9,7.6,35.3
Paya Lebar,2018,11,28,0.7,—,—,—,29.1,34,26.2,8.6,25.9
Paya Lebar,2018,11,29,0.6,—,—,—,28.9,32.1,26.2,9,48.2
Paya Lebar,2018,11,30,3,—,—,—,28.5,31.5,25.6,9.4,27.7
