Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1998,7,1,0,—,—,—,—,—,—,—,—
Clementi,1998,7,2,0,—,—,—,—,—,—,—,—
Clementi,1998,7,3,0.8,—,—,—,—,—,—,—,—
Clementi,1998,7,4,0,—,—,—,—,—,—,—,—
Clementi,1998,7,5,31.1,—,—,—,—,—,—,—,—
Clementi,1998,7,6,6.6,—,—,—,—,—,—,—,—
Clementi,1998,7,7,5.6,—,—,—,—,—,—,—,—
Clementi,1998,7,8,19.8,—,—,—,—,—,—,—,—
Clementi,1998,7,9,10.3,—,—,—,—,—,—,—,—
Clementi,1998,7,10,0.3,—,—,—,—,—,—,—,—
Clementi,1998,7,11,7.1,—,—,—,—,—,—,—,—
Clementi,1998,7,12,2.2,—,—,—,—,—,—,—,—
Clementi,1998,7,13,0,—,—,—,—,—,—,—,—
Clementi,1998,7,14,0,—,—,—,—,—,—,—,—
Clementi,1998,7,15,18.2,—,—,—,—,—,—,—,—
Clementi,1998,7,16,0,—,—,—,—,—,—,—,—
Clementi,1998,7,17,0,—,—,—,—,—,—,—,—
Clementi,1998,7,18,0,—,—,—,—,—,—,—,—
Clementi,1998,7,19,38.3,—,—,—,—,—,—,—,—
Clementi,1998,7,20,0.3,—,—,—,—,—,—,—,—
Clementi,1998,7,21,36.6,—,—,—,—,—,—,—,—
Clementi,1998,7,22,0.3,—,—,—,—,—,—,—,—
Clementi,1998,7,23,10.2,—,—,—,—,—,—,—,—
Clementi,1998,7,24,2,—,—,—,—,—,—,—,—
Clementi,1998,7,25,0,—,—,—,—,—,—,—,—
Clementi,1998,7,26,34.9,—,—,—,—,—,—,—,—
Clementi,1998,7,27,3,—,—,—,—,—,—,—,—
Clementi,1998,7,28,2.3,—,—,—,—,—,—,—,—
Clementi,1998,7,29,0,—,—,—,—,—,—,—,—
Clementi,1998,7,30,0,—,—,—,—,—,—,—,—
Clementi,1998,7,31,30.7,—,—,—,—,—,—,—,—
