Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2010,8,1,1,—,—,—,—,28.2,21.3,17.4,77.8
Sembawang,2010,8,2,0,—,—,—,—,32.3,23.2,6.4,29.5
Sembawang,2010,8,3,0,—,—,—,—,31,23.2,9.9,31.3
Sembawang,2010,8,4,0.3,—,—,—,—,30.2,23.7,10.4,37.1
Sembawang,2010,8,5,0.9,—,—,—,—,31.5,23,9,29.5
Sembawang,2010,8,6,0,—,—,—,—,32.6,24.4,8.3,40.7
Sembawang,2010,8,7,32.6,—,—,—,—,28.7,22.6,10.1,55.4
Sembawang,2010,8,8,0,—,—,—,—,32.3,23.7,10.3,27.7
Sembawang,2010,8,9,0,—,—,—,—,31.8,24.2,13.1,50
Sembawang,2010,8,10,1,—,—,—,—,32.3,23.3,10.8,59.4
Sembawang,2010,8,11,42,—,—,—,—,32,22,11.5,61.2
Sembawang,2010,8,12,0,—,—,—,—,32.3,22.5,14.5,37.1
Sembawang,2010,8,13,1,—,—,—,—,32.1,24.3,14.8,51.8
Sembawang,2010,8,14,0.1,—,—,—,—,31.2,24,11.2,46.4
Sembawang,2010,8,15,0,—,—,—,—,30.5,23.4,10.8,31.3
Sembawang,2010,8,16,6.2,—,—,—,—,30,23.3,8.5,35.3
Sembawang,2010,8,17,33.7,—,—,—,—,32.9,22.8,9.5,74.2
Sembawang,2010,8,18,0.8,—,—,—,—,29.3,23.1,11.9,38.9
Sembawang,2010,8,19,15.3,—,—,—,—,29.7,23.6,12.5,51.8
Sembawang,2010,8,20,4.7,—,—,—,—,27,23.4,7.3,29.5
Sembawang,2010,8,21,0.1,—,—,—,—,31.3,23.1,4.4,16.6
Sembawang,2010,8,22,0,—,—,—,—,32.4,23.4,5.3,33.5
Sembawang,2010,8,23,61.5,—,—,—,—,31.8,22.4,6.2,35.3
Sembawang,2010,8,24,0,—,—,—,—,32.7,23.1,11.5,37.1
Sembawang,2010,8,25,0,—,—,—,27.6,31.3,24.3,4.8,14.8
Sembawang,2010,8,26,0,—,—,—,—,33.3,23.3,9.5,40.7
Sembawang,2010,8,27,50.9,—,—,—,—,30.3,22.3,6,46.4
Sembawang,2010,8,28,0,—,—,—,—,32.5,23.4,10,42.5
Sembawang,2010,8,29,0.9,—,—,—,—,30.8,23.9,9.5,38.9
Sembawang,2010,8,30,2.5,—,—,—,—,30.7,23.9,8.6,37.1
Sembawang,2010,8,31,0,—,—,—,—,32.5,22.5,9.5,25.9
