Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2002,10,1,0,—,—,—,—,—,—,—,—
Clementi,2002,10,2,0,—,—,—,—,—,—,—,—
Clementi,2002,10,3,0,—,—,—,—,—,—,—,—
Clementi,2002,10,4,0,—,—,—,—,—,—,—,—
Clementi,2002,10,5,0.4,—,—,—,—,—,—,—,—
Clementi,2002,10,6,3.6,—,—,—,—,—,—,—,—
Clementi,2002,10,7,6.7,—,—,—,—,—,—,—,—
Clementi,2002,10,8,0,—,—,—,—,—,—,—,—
Clementi,2002,10,9,0,—,—,—,—,—,—,—,—
Clementi,2002,10,10,0,—,—,—,—,—,—,—,—
Clementi,2002,10,11,0,—,—,—,—,—,—,—,—
Clementi,2002,10,12,0,—,—,—,—,—,—,—,—
Clementi,2002,10,13,0,—,—,—,—,—,—,—,—
Clementi,2002,10,14,19.5,—,—,—,—,—,—,—,—
Clementi,2002,10,15,0.9,—,—,—,—,—,—,—,—
Clementi,2002,10,16,1.1,—,—,—,—,—,—,—,—
Clementi,2002,10,17,0.1,—,—,—,—,—,—,—,—
Clementi,2002,10,18,0,—,—,—,—,—,—,—,—
Clementi,2002,10,19,0,—,—,—,—,—,—,—,—
Clementi,2002,10,20,2.5,—,—,—,—,—,—,—,—
Clementi,2002,10,21,7.2,—,—,—,—,—,—,—,—
Clementi,2002,10,22,0,—,—,—,—,—,—,—,—
Clementi,2002,10,23,0,—,—,—,—,—,—,—,—
Clementi,2002,10,24,1.4,—,—,—,—,—,—,—,—
Clementi,2002,10,25,20.6,—,—,—,—,—,—,—,—
Clementi,2002,10,26,0,—,—,—,—,—,—,—,—
Clementi,2002,10,27,57.8,—,—,—,—,—,—,—,—
Clementi,2002,10,28,0,—,—,—,—,—,—,—,—
Clementi,2002,10,29,9.3,—,—,—,—,—,—,—,—
Clementi,2002,10,30,0,—,—,—,—,—,—,—,—
Clementi,2002,10,31,0,—,—,—,—,—,—,—,—
