Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1981,7,1,0,—,—,—,—,—,—,—,—
Clementi,1981,7,2,0,—,—,—,—,—,—,—,—
Clementi,1981,7,3,0.2,—,—,—,—,—,—,—,—
Clementi,1981,7,4,38.1,—,—,—,—,—,—,—,—
Clementi,1981,7,5,5.2,—,—,—,—,—,—,—,—
Clementi,1981,7,6,0,—,—,—,—,—,—,—,—
Clementi,1981,7,7,1.3,—,—,—,—,—,—,—,—
Clementi,1981,7,8,0,—,—,—,—,—,—,—,—
Clementi,1981,7,9,7.8,—,—,—,—,—,—,—,—
Clementi,1981,7,10,0,—,—,—,—,—,—,—,—
Clementi,1981,7,11,17.4,—,—,—,—,—,—,—,—
Clementi,1981,7,12,0.7,—,—,—,—,—,—,—,—
Clementi,1981,7,13,5.5,—,—,—,—,—,—,—,—
Clementi,1981,7,14,30.1,—,—,—,—,—,—,—,—
Clementi,1981,7,15,16.3,—,—,—,—,—,—,—,—
Clementi,1981,7,16,1.5,—,—,—,—,—,—,—,—
Clementi,1981,7,17,19.9,—,—,—,—,—,—,—,—
Clementi,1981,7,18,137.4,—,—,—,—,—,—,—,—
Clementi,1981,7,19,16.8,—,—,—,—,—,—,—,—
Clementi,1981,7,20,0,—,—,—,—,—,—,—,—
Clementi,1981,7,21,0,—,—,—,—,—,—,—,—
Clementi,1981,7,22,10.8,—,—,—,—,—,—,—,—
Clementi,1981,7,23,1.6,—,—,—,—,—,—,—,—
Clementi,1981,7,24,0.8,—,—,—,—,—,—,—,—
Clementi,1981,7,25,4.8,—,—,—,—,—,—,—,—
Clementi,1981,7,26,0,—,—,—,—,—,—,—,—
Clementi,1981,7,27,0.2,—,—,—,—,—,—,—,—
Clementi,1981,7,28,0,—,—,—,—,—,—,—,—
Clementi,1981,7,29,44.6,—,—,—,—,—,—,—,—
Clementi,1981,7,30,1.6,—,—,—,—,—,—,—,—
Clementi,1981,7,31,0,—,—,—,—,—,—,—,—
