Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1993,7,1,84.7,—,—,—,—,—,—,—,—
Clementi,1993,7,2,13.1,—,—,—,—,—,—,—,—
Clementi,1993,7,3,0.1,—,—,—,—,—,—,—,—
Clementi,1993,7,4,2.3,—,—,—,—,—,—,—,—
Clementi,1993,7,5,29.4,—,—,—,—,—,—,—,—
Clementi,1993,7,6,6.9,—,—,—,—,—,—,—,—
Clementi,1993,7,7,0,—,—,—,—,—,—,—,—
Clementi,1993,7,8,28.6,—,—,—,—,—,—,—,—
Clementi,1993,7,9,0,—,—,—,—,—,—,—,—
Clementi,1993,7,10,0,—,—,—,—,—,—,—,—
Clementi,1993,7,11,0,—,—,—,—,—,—,—,—
Clementi,1993,7,12,0,—,—,—,—,—,—,—,—
Clementi,1993,7,13,7.7,—,—,—,—,—,—,—,—
Clementi,1993,7,14,0,—,—,—,—,—,—,—,—
Clementi,1993,7,15,0,—,—,—,—,—,—,—,—
Clementi,1993,7,16,0,—,—,—,—,—,—,—,—
Clementi,1993,7,17,0,—,—,—,—,—,—,—,—
Clementi,1993,7,18,1.7,—,—,—,—,—,—,—,—
Clementi,1993,7,19,0.7,—,—,—,—,—,—,—,—
Clementi,1993,7,20,0,—,—,—,—,—,—,—,—
Clementi,1993,7,21,0,—,—,—,—,—,—,—,—
Clementi,1993,7,22,9.1,—,—,—,—,—,—,—,—
Clementi,1993,7,23,0.7,—,—,—,—,—,—,—,—
Clementi,1993,7,24,36.7,—,—,—,—,—,—,—,—
Clementi,1993,7,25,5.9,—,—,—,—,—,—,—,—
Clementi,1993,7,26,0,—,—,—,—,—,—,—,—
Clementi,1993,7,27,46.6,—,—,—,—,—,—,—,—
Clementi,1993,7,28,0.2,—,—,—,—,—,—,—,—
Clementi,1993,7,29,0.1,—,—,—,—,—,—,—,—
Clementi,1993,7,30,0,—,—,—,—,—,—,—,—
Clementi,1993,7,31,9.6,—,—,—,—,—,—,—,—
