Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1986,8,1,1.4,—,—,—,—,—,—,—,—
Clementi,1986,8,2,2.9,—,—,—,—,—,—,—,—
Clementi,1986,8,3,0,—,—,—,—,—,—,—,—
Clementi,1986,8,4,0,—,—,—,—,—,—,—,—
Clementi,1986,8,5,0,—,—,—,—,—,—,—,—
Clementi,1986,8,6,0,—,—,—,—,—,—,—,—
Clementi,1986,8,7,0,—,—,—,—,—,—,—,—
Clementi,1986,8,8,0,—,—,—,—,—,—,—,—
Clementi,1986,8,9,0,—,—,—,—,—,—,—,—
Clementi,1986,8,10,0,—,—,—,—,—,—,—,—
Clementi,1986,8,11,0,—,—,—,—,—,—,—,—
Clementi,1986,8,12,0,—,—,—,—,—,—,—,—
Clementi,1986,8,13,0,—,—,—,—,—,—,—,—
Clementi,1986,8,14,5.1,—,—,—,—,—,—,—,—
Clementi,1986,8,15,0,—,—,—,—,—,—,—,—
Clementi,1986,8,16,0,—,—,—,—,—,—,—,—
Clementi,1986,8,17,39.6,—,—,—,—,—,—,—,—
Clementi,1986,8,18,0,—,—,—,—,—,—,—,—
Clementi,1986,8,19,0,—,—,—,—,—,—,—,—
Clementi,1986,8,20,20.5,—,—,—,—,—,—,—,—
Clementi,1986,8,21,12.5,—,—,—,—,—,—,—,—
Clementi,1986,8,22,0,—,—,—,—,—,—,—,—
Clementi,1986,8,23,0.3,—,—,—,—,—,—,—,—
Clementi,1986,8,24,3,—,—,—,—,—,—,—,—
Clementi,1986,8,25,0,—,—,—,—,—,—,—,—
Clementi,1986,8,26,0,—,—,—,—,—,—,—,—
Clementi,1986,8,27,31.1,—,—,—,—,—,—,—,—
Clementi,1986,8,28,16.9,—,—,—,—,—,—,—,—
Clementi,1986,8,29,0.2,—,—,—,—,—,—,—,—
Clementi,1986,8,30,0.7,—,—,—,—,—,—,—,—
Clementi,1986,8,31,1.5,—,—,—,—,—,—,—,—
