Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2005,11,1,0.9,—,—,—,—,—,—,—,—
Jurong (West),2005,11,2,42.5,—,—,—,—,—,—,—,—
Jurong (West),2005,11,3,15.9,—,—,—,—,—,—,—,—
Jurong (West),2005,11,4,1.7,—,—,—,—,—,—,—,—
Jurong (West),2005,11,5,10.4,—,—,—,—,—,—,—,—
Jurong (West),2005,11,6,0.3,—,—,—,—,—,—,—,—
Jurong (West),2005,11,7,0,—,—,—,—,—,—,—,—
Jurong (West),2005,11,8,2.4,—,—,—,—,—,—,—,—
Jurong (West),2005,11,9,0.4,—,—,—,—,—,—,—,—
Jurong (West),2005,11,10,0.1,—,—,—,—,—,—,—,—
Jurong (West),2005,11,11,15.1,—,—,—,—,—,—,—,—
Jurong (West),2005,11,12,0,—,—,—,—,—,—,—,—
Jurong (West),2005,11,13,0,—,—,—,—,—,—,—,—
Jurong (West),2005,11,14,0,—,—,—,—,—,—,—,—
Jurong (West),2005,11,15,0,—,—,—,—,—,—,—,—
Jurong (West),2005,11,16,44.7,—,—,—,—,—,—,—,—
Jurong (West),2005,11,17,0.3,—,—,—,—,—,—,—,—
Jurong (West),2005,11,18,0.7,—,—,—,—,—,—,—,—
Jurong (West),2005,11,19,1.1,—,—,—,—,—,—,—,—
Jurong (West),2005,11,20,1.4,—,—,—,—,—,—,—,—
Jurong (West),2005,11,21,13.3,—,—,—,—,—,—,—,—
Jurong (West),2005,11,22,53,—,—,—,—,—,—,—,—
Jurong (West),2005,11,23,0.4,—,—,—,—,—,—,—,—
Jurong (West),2005,11,24,0.4,—,—,—,—,—,—,—,—
Jurong (West),2005,11,25,1.2,—,—,—,—,—,—,—,—
Jurong (West),2005,11,26,0,—,—,—,—,—,—,—,—
Jurong (West),2005,11,27,0,—,—,—,—,—,—,—,—
Jurong (West),2005,11,28,0,—,—,—,—,—,—,—,—
Jurong (West),2005,11,29,49.5,—,—,—,—,—,—,—,—
Jurong (West),2005,11,30,0.4,—,—,—,—,—,—,—,—
