Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1998,11,1,5.9,—,—,—,—,—,—,—,—
Clementi,1998,11,2,10.8,—,—,—,—,—,—,—,—
Clementi,1998,11,3,0,—,—,—,—,—,—,—,—
Clementi,1998,11,4,7.9,—,—,—,—,—,—,—,—
Clementi,1998,11,5,1.1,—,—,—,—,—,—,—,—
Clementi,1998,11,6,23.1,—,—,—,—,—,—,—,—
Clementi,1998,11,7,11.8,—,—,—,—,—,—,—,—
Clementi,1998,11,8,0,—,—,—,—,—,—,—,—
Clementi,1998,11,9,0,—,—,—,—,—,—,—,—
Clementi,1998,11,10,43.3,—,—,—,—,—,—,—,—
Clementi,1998,11,11,0.1,—,—,—,—,—,—,—,—
Clementi,1998,11,12,2.7,—,—,—,—,—,—,—,—
Clementi,1998,11,13,0,—,—,—,—,—,—,—,—
Clementi,1998,11,14,16.9,—,—,—,—,—,—,—,—
Clementi,1998,11,15,0.1,—,—,—,—,—,—,—,—
Clementi,1998,11,16,7.6,—,—,—,—,—,—,—,—
Clementi,1998,11,17,0,—,—,—,—,—,—,—,—
Clementi,1998,11,18,0,—,—,—,—,—,—,—,—
Clementi,1998,11,19,0.8,—,—,—,—,—,—,—,—
Clementi,1998,11,20,0,—,—,—,—,—,—,—,—
Clementi,1998,11,21,22.9,—,—,—,—,—,—,—,—
Clementi,1998,11,22,0,—,—,—,—,—,—,—,—
Clementi,1998,11,23,0,—,—,—,—,—,—,—,—
Clementi,1998,11,24,0,—,—,—,—,—,—,—,—
Clementi,1998,11,25,0,—,—,—,—,—,—,—,—
Clementi,1998,11,26,0,—,—,—,—,—,—,—,—
Clementi,1998,11,27,0,—,—,—,—,—,—,—,—
Clementi,1998,11,28,0,—,—,—,—,—,—,—,—
Clementi,1998,11,29,0,—,—,—,—,—,—,—,—
Clementi,1998,11,30,0,—,—,—,—,—,—,—,—
