Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,1997,11,1,0.8,—,—,—,28.2,32.7,24.5,6.4,—
Sembawang,1997,11,2,0,—,—,—,27.1,31.1,23.5,4.7,—
Sembawang,1997,11,3,0,—,—,—,27.8,31.7,23.6,7.4,—
Sembawang,1997,11,4,1.1,—,—,—,27.7,32.4,23.8,6.8,—
Sembawang,1997,11,5,2.3,—,—,—,27.1,30.2,24.4,6.6,—
Sembawang,1997,11,6,4.1,—,—,—,26.9,32.5,23.8,5,—
Sembawang,1997,11,7,1.2,—,—,—,27.2,33.4,23.1,6.6,—
Sembawang,1997,11,8,1.8,—,—,—,27,33.3,22.5,5.6,—
Sembawang,1997,11,9,21,—,—,—,26.7,32.7,23,6.7,—
Sembawang,1997,11,10,19.2,—,—,—,26,32,23.1,9,—
Sembawang,1997,11,11,24.2,—,—,—,25.6,30.1,23,4.3,—
Sembawang,1997,11,12,35,—,—,—,25.7,31.8,23,3.8,—
Sembawang,1997,11,13,0,—,—,—,27.3,32.1,23,6.4,—
Sembawang,1997,11,14,11,—,—,—,26.3,32.3,23.3,5.2,—
Sembawang,1997,11,15,0,—,—,—,27.2,32.2,23.3,5.6,—
Sembawang,1997,11,16,11,—,—,—,27,31.8,23.8,6.9,—
Sembawang,1997,11,17,9.1,—,—,—,25.7,30.9,23.8,8.9,—
Sembawang,1997,11,18,8.9,—,—,—,26,31.1,23.3,5.8,—
Sembawang,1997,11,19,0,—,—,—,26.4,30.7,23.7,7.7,—
Sembawang,1997,11,20,13,—,—,—,26.6,30.6,22.7,9.4,—
Sembawang,1997,11,21,2.7,—,—,—,26.7,31.8,23.9,5.6,—
Sembawang,1997,11,22,0,—,—,—,26.8,29.6,23.7,4.7,—
Sembawang,1997,11,23,42.4,—,—,—,26.6,33.7,22.6,6.5,—
Sembawang,1997,11,24,54.4,—,—,—,26.3,33.1,22.6,10.5,—
Sembawang,1997,11,25,5.8,—,—,—,25.4,30.2,22.9,7.5,—
Sembawang,1997,11,26,0,—,—,—,27.6,33.7,22.5,6.7,—
Sembawang,1997,11,27,0,—,—,—,27.9,33.3,24,7.9,—
Sembawang,1997,11,28,0.1,—,—,—,27.9,32.5,23.6,12.3,—
Sembawang,1997,11,29,0,—,—,—,28,32.9,23.8,10.5,—
Sembawang,1997,11,30,0.1,—,—,—,28,33,23.2,11.8,—
