Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2007,9,1,3.1,—,—,—,27.7,32,23.7,12.5,—
Sembawang,2007,9,2,2.2,—,—,—,27,31.4,24.1,8.9,—
Sembawang,2007,9,3,27.3,—,—,—,25.2,28.2,23.4,12.3,—
Sembawang,2007,9,4,0,—,—,—,25.8,28.2,23.9,10.6,—
Sembawang,2007,9,5,0,—,—,—,27.4,32,23.3,10.7,—
Sembawang,2007,9,6,0,—,—,—,28.3,33.2,23.6,13.4,—
Sembawang,2007,9,7,20.3,—,—,—,27.6,33.3,24.4,11,—
Sembawang,2007,9,8,1.4,—,—,—,25.7,28.4,23,12.2,—
Sembawang,2007,9,9,0,—,—,—,27.5,32.6,23.3,7.2,—
Sembawang,2007,9,10,29.9,—,—,—,25.5,28.3,23.4,9.6,—
Sembawang,2007,9,11,0.7,—,—,—,27.3,31.8,22.4,10.3,—
Sembawang,2007,9,12,0,—,—,—,26.7,29.8,23.6,6.7,—
Sembawang,2007,9,13,0,—,—,—,27.3,31.9,22.8,7.4,—
Sembawang,2007,9,14,10.5,—,—,—,26,29.8,24,6.3,—
Sembawang,2007,9,15,61.6,—,—,—,26.6,30.4,23.1,8.3,—
Sembawang,2007,9,16,0.4,—,—,—,25.6,28.5,23.3,6.1,—
Sembawang,2007,9,17,0,—,—,—,27.2,31.5,23.2,8.3,—
Sembawang,2007,9,18,0,—,—,—,28.1,32.3,24.2,9,—
Sembawang,2007,9,19,0,—,—,—,28.5,32.6,23.5,10.1,—
Sembawang,2007,9,20,0,—,—,—,—,32.2,25.6,11,—
Sembawang,2007,9,21,0,—,—,—,28.2,33,23.8,9.9,—
Sembawang,2007,9,22,0,—,—,—,28.3,32.8,23,8.4,—
Sembawang,2007,9,23,39.3,—,—,—,27.6,32.5,23.1,6.5,—
Sembawang,2007,9,24,3.8,—,—,—,27,30.7,22.3,8.7,—
Sembawang,2007,9,25,0,—,—,—,28.6,32.9,23.4,10.8,—
Sembawang,2007,9,26,7.7,—,—,—,28.4,32.1,24.9,9.8,—
Sembawang,2007,9,27,9.1,—,—,—,24.7,28.8,22.2,4.8,—
Sembawang,2007,9,28,0.4,—,—,—,27.1,32.3,22.2,8.5,—
Sembawang,2007,9,29,0,—,—,—,27.8,32.4,22.6,8,—
Sembawang,2007,9,30,0,—,—,—,27.9,32.6,22.3,8.7,—
