Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1986,11,1,—,—,—,—,—,—,—,—,—
Clementi,1986,11,2,0.4,—,—,—,—,—,—,—,—
Clementi,1986,11,3,9.5,—,—,—,—,—,—,—,—
Clementi,1986,11,4,0.7,—,—,—,—,—,—,—,—
Clementi,1986,11,5,0,—,—,—,—,—,—,—,—
Clementi,1986,11,6,0,—,—,—,—,—,—,—,—
Clementi,1986,11,7,0,—,—,—,—,—,—,—,—
Clementi,1986,11,8,7,—,—,—,—,—,—,—,—
Clementi,1986,11,9,0,—,—,—,—,—,—,—,—
Clementi,1986,11,10,0,—,—,—,—,—,—,—,—
Clementi,1986,11,11,0,—,—,—,—,—,—,—,—
Clementi,1986,11,12,2.3,—,—,—,—,—,—,—,—
Clementi,1986,11,13,3.7,—,—,—,—,—,—,—,—
Clementi,1986,11,14,0,—,—,—,—,—,—,—,—
Clementi,1986,11,15,0,—,—,—,—,—,—,—,—
Clementi,1986,11,16,0,—,—,—,—,—,—,—,—
Clementi,1986,11,17,0,—,—,—,—,—,—,—,—
Clementi,1986,11,18,1.6,—,—,—,—,—,—,—,—
Clementi,1986,11,19,0,—,—,—,—,—,—,—,—
Clementi,1986,11,20,12.6,—,—,—,—,—,—,—,—
Clementi,1986,11,21,2.2,—,—,—,—,—,—,—,—
Clementi,1986,11,22,5.6,—,—,—,—,—,—,—,—
Clementi,1986,11,23,34.2,—,—,—,—,—,—,—,—
Clementi,1986,11,24,0,—,—,—,—,—,—,—,—
Clementi,1986,11,25,18.5,—,—,—,—,—,—,—,—
Clementi,1986,11,26,1.9,—,—,—,—,—,—,—,—
Clementi,1986,11,27,4.6,—,—,—,—,—,—,—,—
Clementi,1986,11,28,13.9,—,—,—,—,—,—,—,—
Clementi,1986,11,29,7.8,—,—,—,—,—,—,—,—
Clementi,1986,11,30,6.5,—,—,—,—,—,—,—,—
