Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2003,3,1,0,—,—,—,27.9,32.5,23.6,10.6,—
Sembawang,2003,3,2,24.2,—,—,—,27.6,34,24.8,9.5,—
Sembawang,2003,3,3,3.3,—,—,—,27.1,33,24,7.1,—
Sembawang,2003,3,4,0,—,—,—,28.6,34.6,23.4,9.4,—
Sembawang,2003,3,5,0,—,—,—,29.3,35.5,24,8.7,—
Sembawang,2003,3,6,0,—,—,—,29,34.6,25.3,7.5,—
Sembawang,2003,3,7,5.3,—,—,—,28,34.1,24.6,6.7,—
Sembawang,2003,3,8,7.3,—,—,—,26.5,33.3,23.5,9.3,—
Sembawang,2003,3,9,0,—,—,—,27.5,33.4,23.1,10.8,—
Sembawang,2003,3,10,0,—,—,—,29,33.6,24.7,14.2,—
Sembawang,2003,3,11,7.6,—,—,—,27.9,31.9,24.9,12.5,—
Sembawang,2003,3,12,1.1,—,—,—,28,31.6,25.4,13.4,—
Sembawang,2003,3,13,5.3,—,—,—,26.7,31.2,24.7,8.9,—
Sembawang,2003,3,14,0,—,—,—,27.6,31.8,24.2,15.2,—
Sembawang,2003,3,15,0,—,—,—,28.6,33.4,24.9,14,—
Sembawang,2003,3,16,0,—,—,—,28.5,33.1,24.6,12.1,—
Sembawang,2003,3,17,0,—,—,—,28.6,33,24.2,11.8,—
Sembawang,2003,3,18,0,—,—,—,29.2,33.1,25.4,10.8,—
Sembawang,2003,3,19,0,—,—,—,29,33.4,25.2,11.2,—
Sembawang,2003,3,20,0,—,—,—,28.7,31.8,25.5,11.1,—
Sembawang,2003,3,21,0,—,—,—,28.6,34.2,24,12.1,—
Sembawang,2003,3,22,0,—,—,—,29.2,34.1,25.1,13.5,—
Sembawang,2003,3,23,0,—,—,—,29.2,33.9,25,14.3,—
Sembawang,2003,3,24,0,—,—,—,29.2,33.6,25.3,12.3,—
Sembawang,2003,3,25,0,—,—,—,28.9,33.3,25,10.4,—
Sembawang,2003,3,26,12,—,—,—,27,32.6,24.7,7.5,—
Sembawang,2003,3,27,0,—,—,—,27,30.9,23.4,11.5,—
Sembawang,2003,3,28,0,—,—,—,27.6,31.1,24.9,6.2,—
Sembawang,2003,3,29,0,—,—,—,27.4,33.2,24.3,7.7,—
Sembawang,2003,3,30,0,—,—,—,28.1,33.5,23.5,8,—
Sembawang,2003,3,31,17.3,—,—,—,27,33.6,24.6,10.3,—
