Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2005,11,1,6.6,—,—,—,28.7,32.8,24.4,11.7,—
Sembawang,2005,11,2,2.8,—,—,—,27.9,32.5,24.9,11.6,—
Sembawang,2005,11,3,12.3,—,—,—,27.2,30.6,24.2,11.8,—
Sembawang,2005,11,4,6.3,—,—,—,26.2,28.9,22.5,6,—
Sembawang,2005,11,5,2.4,—,—,—,27.7,31.4,25.1,7.9,—
Sembawang,2005,11,6,0.4,—,—,—,27.1,31.1,22.7,8.4,—
Sembawang,2005,11,7,0,—,—,—,28,32.1,24.1,8.4,—
Sembawang,2005,11,8,0,—,—,—,28.3,33.1,24.5,11.2,—
Sembawang,2005,11,9,31.9,—,—,—,27.3,33.3,24.6,6.6,—
Sembawang,2005,11,10,26.4,—,—,—,26.1,30.4,22.8,6.4,—
Sembawang,2005,11,11,5.1,—,—,—,27.4,31.6,23.6,9.2,—
Sembawang,2005,11,12,0,—,—,—,27.4,32.4,23.1,12.4,—
Sembawang,2005,11,13,0,—,—,—,28.5,32.8,25,10.7,—
Sembawang,2005,11,14,0,—,—,—,27.7,32.2,24.5,10.1,—
Sembawang,2005,11,15,0,—,—,—,27,30.3,24.5,12.8,—
Sembawang,2005,11,16,73.8,—,—,—,27.2,33.2,23.8,8.4,—
Sembawang,2005,11,17,0.5,—,—,—,26.7,31.6,23.4,7.5,—
Sembawang,2005,11,18,0,—,—,—,26.9,30.8,23.9,6.1,—
Sembawang,2005,11,19,0.1,—,—,—,26.6,31.4,24.5,8,—
Sembawang,2005,11,20,7.8,—,—,—,26,29.4,23.8,10.7,—
Sembawang,2005,11,21,1.1,—,—,—,24.5,25.6,23.5,8.9,—
Sembawang,2005,11,22,35.9,—,—,—,23.8,24.3,23,9.4,—
Sembawang,2005,11,23,0.1,—,—,—,25.1,28.2,22.8,13.2,—
Sembawang,2005,11,24,10.7,—,—,—,27.6,32.6,23,8,—
Sembawang,2005,11,25,0.3,—,—,—,26,30.9,22.6,4.6,—
Sembawang,2005,11,26,1.8,—,—,—,26.1,31.2,23.7,6.4,—
Sembawang,2005,11,27,0,—,—,—,26.8,30.8,23.1,9.9,—
Sembawang,2005,11,28,0,—,—,—,26.6,29.7,23.9,8.9,—
Sembawang,2005,11,29,8.3,—,—,—,26.9,32.7,24.2,11.2,—
Sembawang,2005,11,30,0,—,—,—,25.7,29.3,23.6,11.8,—
