Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2019,8,1,0,0,0,0,29,31.8,26.4,9.4,36
Jurong (West),2019,8,2,0,0,0,0,29,32,27.2,11.5,43.6
Jurong (West),2019,8,3,0,0,0,0,29.1,32,27.3,10.8,35.6
Jurong (West),2019,8,4,0,0,0,0,28.7,31.6,27.2,10.4,36
Jurong (West),2019,8,5,0,0,0,0,28.8,31.1,27.3,11.5,35.6
Jurong (West),2019,8,6,0,0,0,0,28.6,31.3,27.3,10.8,31.7
Jurong (West),2019,8,7,0,0,0,0,28.7,31.4,27,10.1,31
Jurong (West),2019,8,8,0,0,0,0,28.7,31.5,27.2,10.8,37.8
Jurong (West),2019,8,9,0,0,0,0,28.8,31.2,27.1,10.8,35.3
Jurong (West),2019,8,10,0,0,0,0,28.8,31.3,27.4,11.5,32.4
Jurong (West),2019,8,11,0,0,0,0,29.1,32.7,27.2,10.8,32.8
Jurong (West),2019,8,12,0,0,0,0,29.2,32.1,27.3,11.9,31.3
Jurong (West),2019,8,13,0,0,0,0,29.1,32.4,27.3,11.2,33.1
Jurong (West),2019,8,14,0,0,0,0,29.1,32.1,27.2,10.1,31.7
Jurong (West),2019,8,15,0,0,0,0,28.6,31.3,25.9,8.3,34.9
Jurong (West),2019,8,16,0,0,0,0,29.4,32.1,27.4,11.2,37.1
Jurong (West),2019,8,17,0.2,0.2,0.2,0.2,28.7,31.1,25.7,10.8,36
Jurong (West),2019,8,18,0,0,0,0,29,32.7,27.5,13,37.1
Jurong (West),2019,8,19,0,0,0,0,29.1,32.8,26.8,10.4,32.4
Jurong (West),2019,8,20,0,0,0,0,29,32.4,27.2,13.3,37.4
Jurong (West),2019,8,21,0,0,0,0,29.3,32.6,27.3,11.9,33.5
Jurong (West),2019,8,22,0,0,0,0,29.1,32,27.4,10.8,37.1
Jurong (West),2019,8,23,0,0,0,0,29.1,33.7,27.4,13.7,40.7
Jurong (West),2019,8,24,0,0,0,0,29,32.5,26.9,10.8,33.1
Jurong (West),2019,8,25,0,0,0,0,28,31,25.7,8.3,38.5
Jurong (West),2019,8,26,2.2,1.2,2,2.2,27.4,32.8,24.4,6.5,28.4
Jurong (West),2019,8,27,11.2,10.8,11.2,11.2,26.6,29.9,23.7,6.5,30.2
Jurong (West),2019,8,28,0,0,0,0,26.7,28,24.8,7.2,32
Jurong (West),2019,8,29,0,0,0,0,28.6,31.3,26.8,10.8,40
Jurong (West),2019,8,30,9,8.4,8.4,8.6,28,29.9,24.2,11.5,48.2
Jurong (West),2019,8,31,0,0,0,0,28.6,32.3,26.9,10.4,34.6
