Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1996,11,1,0,—,—,—,—,—,—,—,—
Jurong (West),1996,11,2,0,—,—,—,—,—,—,—,—
Jurong (West),1996,11,3,0,—,—,—,—,—,—,—,—
Jurong (West),1996,11,4,0,—,—,—,—,—,—,—,—
Jurong (West),1996,11,5,29,—,—,—,—,—,—,—,—
Jurong (West),1996,11,6,0.4,—,—,—,—,—,—,—,—
Jurong (West),1996,11,7,0,—,—,—,—,—,—,—,—
Jurong (West),1996,11,8,0,—,—,—,—,—,—,—,—
Jurong (West),1996,11,9,0,—,—,—,—,—,—,—,—
Jurong (West),1996,11,10,0,—,—,—,—,—,—,—,—
Jurong (West),1996,11,11,0,—,—,—,—,—,—,—,—
Jurong (West),1996,11,12,20.4,—,—,—,—,—,—,—,—
Jurong (West),1996,11,13,1.2,—,—,—,—,—,—,—,—
Jurong (West),1996,11,14,0,—,—,—,—,—,—,—,—
Jurong (West),1996,11,15,0.8,—,—,—,—,—,—,—,—
Jurong (West),1996,11,16,0,—,—,—,—,—,—,—,—
Jurong (West),1996,11,17,1.5,—,—,—,—,—,—,—,—
Jurong (West),1996,11,18,0.1,—,—,—,—,—,—,—,—
Jurong (West),1996,11,19,38.3,—,—,—,—,—,—,—,—
Jurong (West),1996,11,20,21.1,—,—,—,—,—,—,—,—
Jurong (West),1996,11,21,1.5,—,—,—,—,—,—,—,—
Jurong (West),1996,11,22,9.4,—,—,—,—,—,—,—,—
Jurong (West),1996,11,23,0,—,—,—,—,—,—,—,—
Jurong (West),1996,11,24,0,—,—,—,—,—,—,—,—
Jurong (West),1996,11,25,0,—,—,—,—,—,—,—,—
Jurong (West),1996,11,26,8,—,—,—,—,—,—,—,—
Jurong (West),1996,11,27,0,—,—,—,—,—,—,—,—
Jurong (West),1996,11,28,0,—,—,—,—,—,—,—,—
Jurong (West),1996,11,29,0,—,—,—,—,—,—,—,—
Jurong (West),1996,11,30,4.3,—,—,—,—,—,—,—,—
