Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1999,7,1,0.9,—,—,—,—,—,—,—,—
Clementi,1999,7,2,0,—,—,—,—,—,—,—,—
Clementi,1999,7,3,1.7,—,—,—,—,—,—,—,—
Clementi,1999,7,4,5.5,—,—,—,—,—,—,—,—
Clementi,1999,7,5,0,—,—,—,—,—,—,—,—
Clementi,1999,7,6,3.6,—,—,—,—,—,—,—,—
Clementi,1999,7,7,0.1,—,—,—,—,—,—,—,—
Clementi,1999,7,8,0,—,—,—,—,—,—,—,—
Clementi,1999,7,9,0,—,—,—,—,—,—,—,—
Clementi,1999,7,10,28.9,—,—,—,—,—,—,—,—
Clementi,1999,7,11,13.6,—,—,—,—,—,—,—,—
Clementi,1999,7,12,0.1,—,—,—,—,—,—,—,—
Clementi,1999,7,13,0,—,—,—,—,—,—,—,—
Clementi,1999,7,14,6.9,—,—,—,—,—,—,—,—
Clementi,1999,7,15,45.4,—,—,—,—,—,—,—,—
Clementi,1999,7,16,0,—,—,—,—,—,—,—,—
Clementi,1999,7,17,0,—,—,—,—,—,—,—,—
Clementi,1999,7,18,0,—,—,—,—,—,—,—,—
Clementi,1999,7,19,0,—,—,—,—,—,—,—,—
Clementi,1999,7,20,0,—,—,—,—,—,—,—,—
Clementi,1999,7,21,0,—,—,—,—,—,—,—,—
Clementi,1999,7,22,0,—,—,—,—,—,—,—,—
Clementi,1999,7,23,0,—,—,—,—,—,—,—,—
Clementi,1999,7,24,0,—,—,—,—,—,—,—,—
Clementi,1999,7,25,0.3,—,—,—,—,—,—,—,—
Clementi,1999,7,26,0,—,—,—,—,—,—,—,—
Clementi,1999,7,27,0,—,—,—,—,—,—,—,—
Clementi,1999,7,28,0,—,—,—,—,—,—,—,—
Clementi,1999,7,29,69.5,—,—,—,—,—,—,—,—
Clementi,1999,7,30,19.2,—,—,—,—,—,—,—,—
Clementi,1999,7,31,9.5,—,—,—,—,—,—,—,—
