Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1999,11,1,22.1,—,—,—,—,—,—,—,—
Clementi,1999,11,2,0.4,—,—,—,—,—,—,—,—
Clementi,1999,11,3,0,—,—,—,—,—,—,—,—
Clementi,1999,11,4,0,—,—,—,—,—,—,—,—
Clementi,1999,11,5,0,—,—,—,—,—,—,—,—
Clementi,1999,11,6,0,—,—,—,—,—,—,—,—
Clementi,1999,11,7,0,—,—,—,—,—,—,—,—
Clementi,1999,11,8,3.6,—,—,—,—,—,—,—,—
Clementi,1999,11,9,2.5,—,—,—,—,—,—,—,—
Clementi,1999,11,10,6.3,—,—,—,—,—,—,—,—
Clementi,1999,11,11,61.8,—,—,—,—,—,—,—,—
Clementi,1999,11,12,22.2,—,—,—,—,—,—,—,—
Clementi,1999,11,13,10.4,—,—,—,—,—,—,—,—
Clementi,1999,11,14,0.1,—,—,—,—,—,—,—,—
Clementi,1999,11,15,13.6,—,—,—,—,—,—,—,—
Clementi,1999,11,16,18.9,—,—,—,—,—,—,—,—
Clementi,1999,11,17,38.1,—,—,—,—,—,—,—,—
Clementi,1999,11,18,14.2,—,—,—,—,—,—,—,—
Clementi,1999,11,19,8.2,—,—,—,—,—,—,—,—
Clementi,1999,11,20,0.6,—,—,—,—,—,—,—,—
Clementi,1999,11,21,0,—,—,—,—,—,—,—,—
Clementi,1999,11,22,2.1,—,—,—,—,—,—,—,—
Clementi,1999,11,23,3.4,—,—,—,—,—,—,—,—
Clementi,1999,11,24,4.5,—,—,—,—,—,—,—,—
Clementi,1999,11,25,26.2,—,—,—,—,—,—,—,—
Clementi,1999,11,26,0,—,—,—,—,—,—,—,—
Clementi,1999,11,27,15,—,—,—,—,—,—,—,—
Clementi,1999,11,28,0,—,—,—,—,—,—,—,—
Clementi,1999,11,29,23.6,—,—,—,—,—,—,—,—
Clementi,1999,11,30,1.5,—,—,—,—,—,—,—,—
