Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2000,11,1,0,—,—,—,—,—,—,—,—
Clementi,2000,11,2,0,—,—,—,—,—,—,—,—
Clementi,2000,11,3,1.9,—,—,—,—,—,—,—,—
Clementi,2000,11,4,4.8,—,—,—,—,—,—,—,—
Clementi,2000,11,5,0.1,—,—,—,—,—,—,—,—
Clementi,2000,11,6,1.7,—,—,—,—,—,—,—,—
Clementi,2000,11,7,4.6,—,—,—,—,—,—,—,—
Clementi,2000,11,8,1.4,—,—,—,—,—,—,—,—
Clementi,2000,11,9,0,—,—,—,—,—,—,—,—
Clementi,2000,11,10,1.5,—,—,—,—,—,—,—,—
Clementi,2000,11,11,8.7,—,—,—,—,—,—,—,—
Clementi,2000,11,12,0,—,—,—,—,—,—,—,—
Clementi,2000,11,13,0.4,—,—,—,—,—,—,—,—
Clementi,2000,11,14,9.6,—,—,—,—,—,—,—,—
Clementi,2000,11,15,4.8,—,—,—,—,—,—,—,—
Clementi,2000,11,16,2.1,—,—,—,—,—,—,—,—
Clementi,2000,11,17,3,—,—,—,—,—,—,—,—
Clementi,2000,11,18,35.4,—,—,—,—,—,—,—,—
Clementi,2000,11,19,0.7,—,—,—,—,—,—,—,—
Clementi,2000,11,20,84.6,—,—,—,—,—,—,—,—
Clementi,2000,11,21,38.3,—,—,—,—,—,—,—,—
Clementi,2000,11,22,66.2,—,—,—,—,—,—,—,—
Clementi,2000,11,23,0.8,—,—,—,—,—,—,—,—
Clementi,2000,11,24,0,—,—,—,—,—,—,—,—
Clementi,2000,11,25,0,—,—,—,—,—,—,—,—
Clementi,2000,11,26,4.7,—,—,—,—,—,—,—,—
Clementi,2000,11,27,10,—,—,—,—,—,—,—,—
Clementi,2000,11,28,10.9,—,—,—,—,—,—,—,—
Clementi,2000,11,29,0,—,—,—,—,—,—,—,—
Clementi,2000,11,30,17.3,—,—,—,—,—,—,—,—
