Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2019,7,1,1.4,—,—,—,—,—,—,11.5,33.5
Seletar,2019,7,2,0,—,—,—,—,—,—,12.2,35.3
Seletar,2019,7,3,0.2,—,—,—,—,—,—,9,51.8
Seletar,2019,7,4,0.6,—,—,—,—,—,—,10.1,33.5
Seletar,2019,7,5,0,—,—,—,—,—,—,11.2,33.5
Seletar,2019,7,6,2.4,—,—,—,—,—,—,7.9,35.3
Seletar,2019,7,7,16.6,—,—,—,—,—,—,4.7,31.3
Seletar,2019,7,8,9.6,—,—,—,—,—,—,6.5,50
Seletar,2019,7,9,26.4,—,—,—,—,—,—,6.5,40.7
Seletar,2019,7,10,0,—,—,—,—,—,—,12.2,31.3
Seletar,2019,7,11,0,—,—,—,—,—,—,11.5,31.3
Seletar,2019,7,12,0,—,—,—,—,—,—,10.8,31.3
Seletar,2019,7,13,0,—,—,—,—,—,—,11.9,31.3
Seletar,2019,7,14,0,—,—,—,—,—,—,12.2,31.3
Seletar,2019,7,15,3,—,—,—,—,—,—,7.9,42.5
Seletar,2019,7,16,4.8,—,—,—,—,—,—,11.5,38.9
Seletar,2019,7,17,0,—,—,—,—,—,—,11.9,40.7
Seletar,2019,7,18,0,—,—,—,—,—,—,14.8,35.3
Seletar,2019,7,19,0,—,—,—,—,—,—,13.3,31.3
Seletar,2019,7,20,0,—,—,—,—,—,—,10.1,25.9
Seletar,2019,7,21,0,—,—,—,—,—,—,6.1,25.9
Seletar,2019,7,22,0,—,—,—,—,—,—,7.9,35.3
Seletar,2019,7,23,3.6,—,—,—,—,—,—,6.8,40.7
Seletar,2019,7,24,0.2,—,—,—,—,—,—,10.4,33.5
Seletar,2019,7,25,0,—,—,—,—,—,—,10.1,25.9
Seletar,2019,7,26,0,—,—,—,—,—,—,9,25.9
Seletar,2019,7,27,0,—,—,—,—,—,—,9.4,35.3
Seletar,2019,7,28,0,—,—,—,—,—,—,11.5,35.3
Seletar,2019,7,29,0,—,—,—,—,—,—,12.6,35.3
Seletar,2019,7,30,0.4,—,—,—,—,—,—,13,35.3
Seletar,2019,7,31,0,—,—,—,—,—,—,16.2,40.7
