Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2019,10,1,7.2,—,—,—,—,—,—,6.8,37.1
Seletar,2019,10,2,3.2,—,—,—,—,—,—,6.8,42.5
Seletar,2019,10,3,0,—,—,—,—,—,—,6.8,24.1
Seletar,2019,10,4,24.2,—,—,—,—,—,—,6.8,38.9
Seletar,2019,10,5,0,—,—,—,—,—,—,9.7,37.1
Seletar,2019,10,6,0.4,—,—,—,—,—,—,7.9,42.5
Seletar,2019,10,7,24,—,—,—,—,—,—,7.2,48.2
Seletar,2019,10,8,0.8,—,—,—,—,—,—,5.4,29.5
Seletar,2019,10,9,0.2,—,—,—,—,—,—,6.8,25.9
Seletar,2019,10,10,0.4,—,—,—,—,—,—,5.8,22.3
Seletar,2019,10,11,0,—,—,—,—,—,—,8.6,29.5
Seletar,2019,10,12,0.8,—,—,—,—,—,—,5.4,40.7
Seletar,2019,10,13,0.6,—,—,—,—,—,—,7.2,31.3
Seletar,2019,10,14,0,—,—,—,—,—,—,7.2,37.1
Seletar,2019,10,15,0,—,—,—,—,—,—,6.8,27.7
Seletar,2019,10,16,0.4,—,—,—,—,—,—,7.9,33.5
Seletar,2019,10,17,27.8,—,—,—,—,—,—,5.4,46.4
Seletar,2019,10,18,3.2,—,—,—,—,—,—,5.8,29.5
Seletar,2019,10,19,0,—,—,—,—,—,—,7.2,37.1
Seletar,2019,10,20,0,—,—,—,—,—,—,7.6,35.3
Seletar,2019,10,21,0.2,—,—,—,—,—,—,6.5,33.5
Seletar,2019,10,22,15.6,—,—,—,—,—,—,6.1,27.7
Seletar,2019,10,23,20.6,—,—,—,—,—,—,6.5,42.5
Seletar,2019,10,24,0.4,—,—,—,—,—,—,6.5,33.5
Seletar,2019,10,25,0,—,—,—,—,—,—,6.8,25.9
Seletar,2019,10,26,5.2,—,—,—,—,—,—,4.7,29.5
Seletar,2019,10,27,20.6,—,—,—,—,—,—,7.2,37.1
Seletar,2019,10,28,0.8,—,—,—,—,—,—,5.8,29.5
Seletar,2019,10,29,0,—,—,—,—,—,—,6.5,22.3
Seletar,2019,10,30,26.8,—,—,—,—,—,—,6.1,40.7
Seletar,2019,10,31,0.2,—,—,—,—,—,—,4.7,31.3
