Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1993,10,1,5.4,—,—,—,—,—,—,—,—
Clementi,1993,10,2,0.3,—,—,—,—,—,—,—,—
Clementi,1993,10,3,0,—,—,—,—,—,—,—,—
Clementi,1993,10,4,0,—,—,—,—,—,—,—,—
Clementi,1993,10,5,0,—,—,—,—,—,—,—,—
Clementi,1993,10,6,0.2,—,—,—,—,—,—,—,—
Clementi,1993,10,7,0,—,—,—,—,—,—,—,—
Clementi,1993,10,8,0,—,—,—,—,—,—,—,—
Clementi,1993,10,9,58.6,—,—,—,—,—,—,—,—
Clementi,1993,10,10,36.4,—,—,—,—,—,—,—,—
Clementi,1993,10,11,3.1,—,—,—,—,—,—,—,—
Clementi,1993,10,12,0,—,—,—,—,—,—,—,—
Clementi,1993,10,13,3.1,—,—,—,—,—,—,—,—
Clementi,1993,10,14,7.4,—,—,—,—,—,—,—,—
Clementi,1993,10,15,61.1,—,—,—,—,—,—,—,—
Clementi,1993,10,16,7,—,—,—,—,—,—,—,—
Clementi,1993,10,17,0,—,—,—,—,—,—,—,—
Clementi,1993,10,18,10.8,—,—,—,—,—,—,—,—
Clementi,1993,10,19,20.8,—,—,—,—,—,—,—,—
Clementi,1993,10,20,11.2,—,—,—,—,—,—,—,—
Clementi,1993,10,21,0,—,—,—,—,—,—,—,—
Clementi,1993,10,22,0.3,—,—,—,—,—,—,—,—
Clementi,1993,10,23,0.7,—,—,—,—,—,—,—,—
Clementi,1993,10,24,1.1,—,—,—,—,—,—,—,—
Clementi,1993,10,25,0,—,—,—,—,—,—,—,—
Clementi,1993,10,26,0,—,—,—,—,—,—,—,—
Clementi,1993,10,27,15.2,—,—,—,—,—,—,—,—
Clementi,1993,10,28,11,—,—,—,—,—,—,—,—
Clementi,1993,10,29,9.2,—,—,—,—,—,—,—,—
Clementi,1993,10,30,35.1,—,—,—,—,—,—,—,—
Clementi,1993,10,31,0,—,—,—,—,—,—,—,—
