Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1982,11,1,6.5,—,—,—,—,—,—,—,—
Clementi,1982,11,2,0,—,—,—,—,—,—,—,—
Clementi,1982,11,3,55.3,—,—,—,—,—,—,—,—
Clementi,1982,11,4,11.3,—,—,—,—,—,—,—,—
Clementi,1982,11,5,0,—,—,—,—,—,—,—,—
Clementi,1982,11,6,42.1,—,—,—,—,—,—,—,—
Clementi,1982,11,7,—,—,—,—,—,—,—,—,—
Clementi,1982,11,8,—,—,—,—,—,—,—,—,—
Clementi,1982,11,9,0,—,—,—,—,—,—,—,—
Clementi,1982,11,10,8.5,—,—,—,—,—,—,—,—
Clementi,1982,11,11,0,—,—,—,—,—,—,—,—
Clementi,1982,11,12,6.7,—,—,—,—,—,—,—,—
Clementi,1982,11,13,0,—,—,—,—,—,—,—,—
Clementi,1982,11,14,0,—,—,—,—,—,—,—,—
Clementi,1982,11,15,56.4,—,—,—,—,—,—,—,—
Clementi,1982,11,16,3.2,—,—,—,—,—,—,—,—
Clementi,1982,11,17,33.7,—,—,—,—,—,—,—,—
Clementi,1982,11,18,9.6,—,—,—,—,—,—,—,—
Clementi,1982,11,19,0.2,—,—,—,—,—,—,—,—
Clementi,1982,11,20,61.9,—,—,—,—,—,—,—,—
Clementi,1982,11,21,0.5,—,—,—,—,—,—,—,—
Clementi,1982,11,22,7.6,—,—,—,—,—,—,—,—
Clementi,1982,11,23,0,—,—,—,—,—,—,—,—
Clementi,1982,11,24,21.5,—,—,—,—,—,—,—,—
Clementi,1982,11,25,1.1,—,—,—,—,—,—,—,—
Clementi,1982,11,26,4.4,—,—,—,—,—,—,—,—
Clementi,1982,11,27,24.1,—,—,—,—,—,—,—,—
Clementi,1982,11,28,8.4,—,—,—,—,—,—,—,—
Clementi,1982,11,29,24.8,—,—,—,—,—,—,—,—
Clementi,1982,11,30,30.5,—,—,—,—,—,—,—,—
