Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1994,11,1,39,—,—,—,—,—,—,—,—
Clementi,1994,11,2,7.3,—,—,—,—,—,—,—,—
Clementi,1994,11,3,8.2,—,—,—,—,—,—,—,—
Clementi,1994,11,4,1.4,—,—,—,—,—,—,—,—
Clementi,1994,11,5,3.7,—,—,—,—,—,—,—,—
Clementi,1994,11,6,28.4,—,—,—,—,—,—,—,—
Clementi,1994,11,7,1.4,—,—,—,—,—,—,—,—
Clementi,1994,11,8,0,—,—,—,—,—,—,—,—
Clementi,1994,11,9,5.3,—,—,—,—,—,—,—,—
Clementi,1994,11,10,8.7,—,—,—,—,—,—,—,—
Clementi,1994,11,11,109.4,—,—,—,—,—,—,—,—
Clementi,1994,11,12,0.2,—,—,—,—,—,—,—,—
Clementi,1994,11,13,6.5,—,—,—,—,—,—,—,—
Clementi,1994,11,14,1.6,—,—,—,—,—,—,—,—
Clementi,1994,11,15,7.2,—,—,—,—,—,—,—,—
Clementi,1994,11,16,0.8,—,—,—,—,—,—,—,—
Clementi,1994,11,17,19,—,—,—,—,—,—,—,—
Clementi,1994,11,18,2.1,—,—,—,—,—,—,—,—
Clementi,1994,11,19,0,—,—,—,—,—,—,—,—
Clementi,1994,11,20,0,—,—,—,—,—,—,—,—
Clementi,1994,11,21,0,—,—,—,—,—,—,—,—
Clementi,1994,11,22,7.4,—,—,—,—,—,—,—,—
Clementi,1994,11,23,36.3,—,—,—,—,—,—,—,—
Clementi,1994,11,24,4.3,—,—,—,—,—,—,—,—
Clementi,1994,11,25,0.1,—,—,—,—,—,—,—,—
Clementi,1994,11,26,5.6,—,—,—,—,—,—,—,—
Clementi,1994,11,27,11.6,—,—,—,—,—,—,—,—
Clementi,1994,11,28,1.6,—,—,—,—,—,—,—,—
Clementi,1994,11,29,0,—,—,—,—,—,—,—,—
Clementi,1994,11,30,19.8,—,—,—,—,—,—,—,—
