Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1985,10,1,5.7,—,—,—,—,—,—,—,—
Clementi,1985,10,2,9.8,—,—,—,—,—,—,—,—
Clementi,1985,10,3,43.7,—,—,—,—,—,—,—,—
Clementi,1985,10,4,0,—,—,—,—,—,—,—,—
Clementi,1985,10,5,0,—,—,—,—,—,—,—,—
Clementi,1985,10,6,2.8,—,—,—,—,—,—,—,—
Clementi,1985,10,7,47.2,—,—,—,—,—,—,—,—
Clementi,1985,10,8,0,—,—,—,—,—,—,—,—
Clementi,1985,10,9,50.3,—,—,—,—,—,—,—,—
Clementi,1985,10,10,0,—,—,—,—,—,—,—,—
Clementi,1985,10,11,11.4,—,—,—,—,—,—,—,—
Clementi,1985,10,12,25,—,—,—,—,—,—,—,—
Clementi,1985,10,13,6.4,—,—,—,—,—,—,—,—
Clementi,1985,10,14,0,—,—,—,—,—,—,—,—
Clementi,1985,10,15,0,—,—,—,—,—,—,—,—
Clementi,1985,10,16,0.1,—,—,—,—,—,—,—,—
Clementi,1985,10,17,0,—,—,—,—,—,—,—,—
Clementi,1985,10,18,18.2,—,—,—,—,—,—,—,—
Clementi,1985,10,19,0,—,—,—,—,—,—,—,—
Clementi,1985,10,20,33.4,—,—,—,—,—,—,—,—
Clementi,1985,10,21,5.2,—,—,—,—,—,—,—,—
Clementi,1985,10,22,3.5,—,—,—,—,—,—,—,—
Clementi,1985,10,23,14.9,—,—,—,—,—,—,—,—
Clementi,1985,10,24,27.3,—,—,—,—,—,—,—,—
Clementi,1985,10,25,14.6,—,—,—,—,—,—,—,—
Clementi,1985,10,26,1,—,—,—,—,—,—,—,—
Clementi,1985,10,27,2.4,—,—,—,—,—,—,—,—
Clementi,1985,10,28,2.4,—,—,—,—,—,—,—,—
Clementi,1985,10,29,0,—,—,—,—,—,—,—,—
Clementi,1985,10,30,4.3,—,—,—,—,—,—,—,—
Clementi,1985,10,31,49.7,—,—,—,—,—,—,—,—
