Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1985,8,1,0,—,—,—,—,—,—,—,—
Clementi,1985,8,2,10.4,—,—,—,—,—,—,—,—
Clementi,1985,8,3,0,—,—,—,—,—,—,—,—
Clementi,1985,8,4,1.4,—,—,—,—,—,—,—,—
Clementi,1985,8,5,0,—,—,—,—,—,—,—,—
Clementi,1985,8,6,0.3,—,—,—,—,—,—,—,—
Clementi,1985,8,7,0.3,—,—,—,—,—,—,—,—
Clementi,1985,8,8,0,—,—,—,—,—,—,—,—
Clementi,1985,8,9,0,—,—,—,—,—,—,—,—
Clementi,1985,8,10,0,—,—,—,—,—,—,—,—
Clementi,1985,8,11,0,—,—,—,—,—,—,—,—
Clementi,1985,8,12,3.2,—,—,—,—,—,—,—,—
Clementi,1985,8,13,0.6,—,—,—,—,—,—,—,—
Clementi,1985,8,14,5.2,—,—,—,—,—,—,—,—
Clementi,1985,8,15,0.4,—,—,—,—,—,—,—,—
Clementi,1985,8,16,0.7,—,—,—,—,—,—,—,—
Clementi,1985,8,17,0,—,—,—,—,—,—,—,—
Clementi,1985,8,18,3.9,—,—,—,—,—,—,—,—
Clementi,1985,8,19,0,—,—,—,—,—,—,—,—
Clementi,1985,8,20,1.4,—,—,—,—,—,—,—,—
Clementi,1985,8,21,0,—,—,—,—,—,—,—,—
Clementi,1985,8,22,4,—,—,—,—,—,—,—,—
Clementi,1985,8,23,0,—,—,—,—,—,—,—,—
Clementi,1985,8,24,0,—,—,—,—,—,—,—,—
Clementi,1985,8,25,1.7,—,—,—,—,—,—,—,—
Clementi,1985,8,26,0,—,—,—,—,—,—,—,—
Clementi,1985,8,27,0,—,—,—,—,—,—,—,—
Clementi,1985,8,28,0,—,—,—,—,—,—,—,—
Clementi,1985,8,29,0,—,—,—,—,—,—,—,—
Clementi,1985,8,30,0,—,—,—,—,—,—,—,—
Clementi,1985,8,31,12,—,—,—,—,—,—,—,—
