Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2004,11,1,12.3,—,—,—,—,—,—,—,—
Clementi,2004,11,2,2.4,—,—,—,—,—,—,—,—
Clementi,2004,11,3,38.6,—,—,—,—,—,—,—,—
Clementi,2004,11,4,51.2,—,—,—,—,—,—,—,—
Clementi,2004,11,5,2.6,—,—,—,—,—,—,—,—
Clementi,2004,11,6,0,—,—,—,—,—,—,—,—
Clementi,2004,11,7,0,—,—,—,—,—,—,—,—
Clementi,2004,11,8,0,—,—,—,—,—,—,—,—
Clementi,2004,11,9,8,—,—,—,—,—,—,—,—
Clementi,2004,11,10,1.5,—,—,—,—,—,—,—,—
Clementi,2004,11,11,23,—,—,—,—,—,—,—,—
Clementi,2004,11,12,12.3,—,—,—,—,—,—,—,—
Clementi,2004,11,13,6,—,—,—,—,—,—,—,—
Clementi,2004,11,14,37.7,—,—,—,—,—,—,—,—
Clementi,2004,11,15,1.9,—,—,—,—,—,—,—,—
Clementi,2004,11,16,1.9,—,—,—,—,—,—,—,—
Clementi,2004,11,17,23.9,—,—,—,—,—,—,—,—
Clementi,2004,11,18,0,—,—,—,—,—,—,—,—
Clementi,2004,11,19,30,—,—,—,—,—,—,—,—
Clementi,2004,11,20,0,—,—,—,—,—,—,—,—
Clementi,2004,11,21,0.5,—,—,—,—,—,—,—,—
Clementi,2004,11,22,0,—,—,—,—,—,—,—,—
Clementi,2004,11,23,42.1,—,—,—,—,—,—,—,—
Clementi,2004,11,24,0.2,—,—,—,—,—,—,—,—
Clementi,2004,11,25,41.9,—,—,—,—,—,—,—,—
Clementi,2004,11,26,6.3,—,—,—,—,—,—,—,—
Clementi,2004,11,27,0.4,—,—,—,—,—,—,—,—
Clementi,2004,11,28,19.7,—,—,—,—,—,—,—,—
Clementi,2004,11,29,0.3,—,—,—,—,—,—,—,—
Clementi,2004,11,30,4.7,—,—,—,—,—,—,—,—
