Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2007,2,1,0,—,—,—,—,—,—,—,—
Clementi,2007,2,2,0,—,—,—,—,—,—,—,—
Clementi,2007,2,3,0,—,—,—,—,—,—,—,—
Clementi,2007,2,4,0,—,—,—,—,—,—,—,—
Clementi,2007,2,5,0,—,—,—,—,—,—,—,—
Clementi,2007,2,6,0,—,—,—,—,—,—,—,—
Clementi,2007,2,7,0,—,—,—,—,—,—,—,—
Clementi,2007,2,8,0,—,—,—,—,—,—,—,—
Clementi,2007,2,9,0,—,—,—,—,—,—,—,—
Clementi,2007,2,10,0,—,—,—,—,—,—,—,—
Clementi,2007,2,11,0,—,—,—,—,—,—,—,—
Clementi,2007,2,12,1.2,—,—,—,—,—,—,—,—
Clementi,2007,2,13,0,—,—,—,—,—,—,—,—
Clementi,2007,2,14,0.1,—,—,—,—,—,—,—,—
Clementi,2007,2,15,30,—,—,—,—,—,—,—,—
Clementi,2007,2,16,64.4,—,—,—,—,—,—,—,—
Clementi,2007,2,17,16.8,—,—,—,—,—,—,—,—
Clementi,2007,2,18,35.8,—,—,—,—,—,—,—,—
Clementi,2007,2,19,1.3,—,—,—,—,—,—,—,—
Clementi,2007,2,20,5.6,—,—,—,—,—,—,—,—
Clementi,2007,2,21,0,—,—,—,—,—,—,—,—
Clementi,2007,2,22,2.1,—,—,—,—,—,—,—,—
Clementi,2007,2,23,4.8,—,—,—,—,—,—,—,—
Clementi,2007,2,24,1.2,—,—,—,—,—,—,—,—
Clementi,2007,2,25,0.5,—,—,—,—,—,—,—,—
Clementi,2007,2,26,34,—,—,—,—,—,—,—,—
Clementi,2007,2,27,0,—,—,—,—,—,—,—,—
Clementi,2007,2,28,52.3,—,—,—,—,—,—,—,—
