Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2019,7,1,0,0,0,0,29.1,31.7,27.7,9.7,32.8
Jurong (West),2019,7,2,0,0,0,0,29.4,32.7,27.7,9.7,32
Jurong (West),2019,7,3,0.2,0.2,0.2,0.2,28.6,31.4,25.7,7.6,32
Jurong (West),2019,7,4,6.2,4.8,5,6,28.6,32,25.2,7.2,30.6
Jurong (West),2019,7,5,0,0,0,0,29.2,32.7,27.4,10.8,36
Jurong (West),2019,7,6,0.2,0.2,0.2,0.2,29,33.2,26.4,7.9,32
Jurong (West),2019,7,7,6.6,6,6,6,27.9,30.8,25.7,6.1,27.4
Jurong (West),2019,7,8,17,15.2,15.4,15.6,27.3,31.4,23.5,5.8,32.8
Jurong (West),2019,7,9,41.6,29.8,34.6,38.6,26.7,30.2,22.3,6.8,39.6
Jurong (West),2019,7,10,0,0,0,0,28.8,31.5,26.7,10.8,31.3
Jurong (West),2019,7,11,0,0,0,0,29.2,32.2,27.1,11.2,32.8
Jurong (West),2019,7,12,0,0,0,0,29.1,32.4,27,9.4,32.8
Jurong (West),2019,7,13,0,0,0,0,29.3,32.5,27.2,9.7,35.6
Jurong (West),2019,7,14,0,0,0,0,29.4,32,27.6,10.1,32.4
Jurong (West),2019,7,15,3,2,2.2,3,26.7,28.5,22.6,9,45.4
Jurong (West),2019,7,16,0,0,0,0,28.5,31.4,26.9,11.5,38.5
Jurong (West),2019,7,17,0,0,0,0,28.6,31.2,26,9.7,36.7
Jurong (West),2019,7,18,0,0,0,0,28.6,31.2,27.3,13,37.1
Jurong (West),2019,7,19,0,0,0,0,28.8,31.3,27.2,10.8,33.1
Jurong (West),2019,7,20,0,0,0,0,29,32.2,27.2,9.4,32.4
Jurong (West),2019,7,21,0,0,0,0,28.3,31.8,26.5,6.1,23.4
Jurong (West),2019,7,22,18.8,13,14,18.6,27.2,30.8,23.7,6.8,47.9
Jurong (West),2019,7,23,6.6,2,3.4,5,26.4,29.5,22.9,6.1,34.9
Jurong (West),2019,7,24,0.8,0.6,0.8,0.8,27.6,30.9,25.1,8.6,37.8
Jurong (West),2019,7,25,0,0,0,0,28.8,31.6,26.4,8.3,26.6
Jurong (West),2019,7,26,0,0,0,0,28.8,31.9,26.5,9,26.6
Jurong (West),2019,7,27,0,0,0,0,29,32.2,27.1,9,29.2
Jurong (West),2019,7,28,0,0,0,0,28.5,31.7,25.3,9.4,33.1
Jurong (West),2019,7,29,0,0,0,0,29.4,32.7,27.3,10.1,30.6
Jurong (West),2019,7,30,0.6,0.6,0.6,0.6,28.8,31.8,25.7,9,30.6
Jurong (West),2019,7,31,0,0,0,0,29,31.6,27.7,11.9,40
